"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 02:06:57 UTC 2024","Tue Jul 09 02:10:10 UTC 2024","192597","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Tue Jul 09 01:46:24 UTC 2024","Tue Jul 09 01:58:43 UTC 2024","739392","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Jul 09 02:09:15 UTC 2024","Tue Jul 09 02:10:18 UTC 2024","63048","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Tue Jul 09 01:56:12 UTC 2024","Tue Jul 09 01:56:32 UTC 2024","20082","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Tue Jul 09 01:58:22 UTC 2024","Tue Jul 09 01:59:40 UTC 2024","77977","tests.integration","test_upgrade_data_integrator","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jul 09 02:09:49 UTC 2024","Tue Jul 09 02:11:06 UTC 2024","76045","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Tue Jul 09 02:00:57 UTC 2024","Tue Jul 09 02:00:59 UTC 2024","2038","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Tue Jul 09 02:05:24 UTC 2024","Tue Jul 09 02:09:15 UTC 2024","230840","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"broken","Tue Jul 09 01:58:43 UTC 2024","Tue Jul 09 02:14:05 UTC 2024","921506","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Tue Jul 09 02:00:59 UTC 2024","Tue Jul 09 02:01:18 UTC 2024","19533","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Jul 09 01:55:31 UTC 2024","Tue Jul 09 01:55:52 UTC 2024","20871","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Tue Jul 09 01:58:32 UTC 2024","Tue Jul 09 02:00:30 UTC 2024","118130","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jul 09 02:01:18 UTC 2024","Tue Jul 09 02:03:19 UTC 2024","120476","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Jul 09 01:56:33 UTC 2024","Tue Jul 09 01:57:05 UTC 2024","32194","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Tue Jul 09 01:46:41 UTC 2024","Tue Jul 09 01:58:28 UTC 2024","707151","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jul 09 01:58:28 UTC 2024","Tue Jul 09 01:58:32 UTC 2024","4180","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jul 09 02:00:55 UTC 2024","Tue Jul 09 02:00:56 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Tue Jul 09 01:51:51 UTC 2024","Tue Jul 09 01:54:40 UTC 2024","169295","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"skipped","Tue Jul 09 01:54:29 UTC 2024","Tue Jul 09 01:54:29 UTC 2024","0","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
