"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 01:53:06 UTC 2024","Sat Jun 15 02:01:11 UTC 2024","485457","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sat Jun 15 02:06:18 UTC 2024","Sat Jun 15 02:08:40 UTC 2024","141297","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"unknown","","","","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Jun 15 01:56:15 UTC 2024","Sat Jun 15 02:00:06 UTC 2024","231236","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sat Jun 15 01:52:41 UTC 2024","Sat Jun 15 01:53:09 UTC 2024","28145","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Sat Jun 15 01:49:19 UTC 2024","Sat Jun 15 01:51:00 UTC 2024","101328","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Jun 15 01:41:43 UTC 2024","Sat Jun 15 01:56:15 UTC 2024","871631","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Sat Jun 15 01:38:08 UTC 2024","Sat Jun 15 01:54:09 UTC 2024","960996","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jun 15 01:38:00 UTC 2024","Sat Jun 15 01:55:42 UTC 2024","1062503","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat Jun 15 01:55:42 UTC 2024","Sat Jun 15 01:57:32 UTC 2024","110231","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Sat Jun 15 01:51:00 UTC 2024","Sat Jun 15 01:52:06 UTC 2024","65502","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Sat Jun 15 02:12:52 UTC 2024","Sat Jun 15 02:13:35 UTC 2024","43006","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sat Jun 15 01:52:06 UTC 2024","Sat Jun 15 02:06:18 UTC 2024","852984","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 15 01:48:39 UTC 2024","Sat Jun 15 01:48:39 UTC 2024","452","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sat Jun 15 01:57:32 UTC 2024","Sat Jun 15 02:01:05 UTC 2024","212750","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
