"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 01:48:03 UTC 2024","Fri May 31 01:48:27 UTC 2024","23477","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"skipped","Fri May 31 01:59:19 UTC 2024","Fri May 31 01:59:19 UTC 2024","0","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Fri May 31 01:40:32 UTC 2024","Fri May 31 01:51:24 UTC 2024","652253","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri May 31 01:39:44 UTC 2024","Fri May 31 01:50:20 UTC 2024","636721","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
"passed","Fri May 31 02:08:17 UTC 2024","Fri May 31 02:09:42 UTC 2024","84802","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 31 01:40:00 UTC 2024","Fri May 31 01:57:56 UTC 2024","1075531","tests.integration","test_subordinates","","","","test_deploy",""
"skipped","Fri May 31 01:59:06 UTC 2024","Fri May 31 01:59:06 UTC 2024","0","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Fri May 31 01:50:20 UTC 2024","Fri May 31 01:50:52 UTC 2024","31389","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"passed","Fri May 31 01:51:27 UTC 2024","Fri May 31 01:51:29 UTC 2024","2035","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Fri May 31 02:17:50 UTC 2024","Fri May 31 02:20:09 UTC 2024","138518","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri May 31 01:53:48 UTC 2024","Fri May 31 01:55:10 UTC 2024","81897","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"broken","Fri May 31 01:40:06 UTC 2024","Fri May 31 01:59:06 UTC 2024","1139851","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Fri May 31 01:49:40 UTC 2024","Fri May 31 01:50:13 UTC 2024","33221","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Fri May 31 02:16:03 UTC 2024","Fri May 31 02:17:49 UTC 2024","106759","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 31 02:08:13 UTC 2024","Fri May 31 02:08:17 UTC 2024","4427","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 31 02:07:10 UTC 2024","Fri May 31 02:12:28 UTC 2024","318679","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Fri May 31 01:50:48 UTC 2024","Fri May 31 02:08:13 UTC 2024","1044544","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri May 31 01:49:09 UTC 2024","Fri May 31 01:49:40 UTC 2024","31038","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Fri May 31 01:48:27 UTC 2024","Fri May 31 01:49:09 UTC 2024","42083","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Fri May 31 02:15:58 UTC 2024","Fri May 31 02:16:03 UTC 2024","4339","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 31 01:51:24 UTC 2024","Fri May 31 01:51:25 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Fri May 31 01:55:25 UTC 2024","Fri May 31 02:12:36 UTC 2024","1031561","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri May 31 01:57:56 UTC 2024","Fri May 31 02:05:50 UTC 2024","474285","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri May 31 02:12:36 UTC 2024","Fri May 31 02:25:47 UTC 2024","791087","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
