"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 28 01:40:12 UTC 2024","Tue May 28 01:57:19 UTC 2024","1027413","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"skipped","Tue May 28 01:58:52 UTC 2024","Tue May 28 01:58:52 UTC 2024","0","tests.integration.relations","test_db","","","","test_extensions","Test that PGB blocks on disabled extension request and allows enabled ones."
"passed","Tue May 28 01:54:06 UTC 2024","Tue May 28 01:54:07 UTC 2024","1026","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Tue May 28 01:40:21 UTC 2024","Tue May 28 01:58:23 UTC 2024","1081575","tests.integration.relations","test_db_admin","","","","test_db_admin_with_psql",""
"passed","Tue May 28 01:42:03 UTC 2024","Tue May 28 01:58:51 UTC 2024","1007923","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 28 02:00:08 UTC 2024","Tue May 28 02:01:36 UTC 2024","88059","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue May 28 01:49:29 UTC 2024","Tue May 28 01:49:49 UTC 2024","20117","tests.integration","test_charm","","","","test_systemd_restarts_exporter_process",""
"passed","Tue May 28 01:39:41 UTC 2024","Tue May 28 01:42:45 UTC 2024","183856","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"broken","Tue May 28 01:40:00 UTC 2024","Tue May 28 01:58:52 UTC 2024","1132248","tests.integration.relations","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Tue May 28 01:40:19 UTC 2024","Tue May 28 01:54:06 UTC 2024","826773","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue May 28 02:03:12 UTC 2024","Tue May 28 02:04:14 UTC 2024","61442","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Tue May 28 01:49:07 UTC 2024","Tue May 28 01:49:29 UTC 2024","21708","tests.integration","test_charm","","","","test_systemd_restarts_pgbouncer_processes",""
"passed","Tue May 28 01:57:19 UTC 2024","Tue May 28 02:11:19 UTC 2024","840096","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Tue May 28 01:54:29 UTC 2024","Tue May 28 01:56:43 UTC 2024","133833","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue May 28 01:58:51 UTC 2024","Tue May 28 01:58:55 UTC 2024","4205","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 28 01:39:54 UTC 2024","Tue May 28 01:59:11 UTC 2024","1156437","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Tue May 28 02:16:40 UTC 2024","Tue May 28 02:17:22 UTC 2024","42229","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Tue May 28 01:54:38 UTC 2024","Tue May 28 01:55:02 UTC 2024","23931","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Tue May 28 01:49:49 UTC 2024","Tue May 28 01:49:50 UTC 2024","440","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Tue May 28 01:49:50 UTC 2024","Tue May 28 01:50:23 UTC 2024","33339","tests.integration","test_charm","","","","test_restart_unit",""
"passed","Tue May 28 01:39:51 UTC 2024","Tue May 28 02:00:04 UTC 2024","1212771","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 28 01:54:08 UTC 2024","Tue May 28 01:54:10 UTC 2024","2051","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Tue May 28 02:10:13 UTC 2024","Tue May 28 02:12:17 UTC 2024","123856","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface.

    This occurs using a new relation per interface (for now).
    "
"passed","Tue May 28 02:01:38 UTC 2024","Tue May 28 02:03:04 UTC 2024","86330","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue May 28 01:58:23 UTC 2024","Tue May 28 01:58:41 UTC 2024","17694","tests.integration.relations","test_db_admin","","","","test_remove_relation",""
"passed","Tue May 28 01:48:44 UTC 2024","Tue May 28 01:49:07 UTC 2024","23638","tests.integration","test_charm","","","","test_change_config","Change config and assert that the pgbouncer config file looks how we expect."
"passed","Tue May 28 01:58:05 UTC 2024","Tue May 28 02:10:13 UTC 2024","727280","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
