"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 16 02:05:44 UTC 2024","Tue Apr 16 02:10:22 UTC 2024","278002","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Tue Apr 16 01:35:51 UTC 2024","Tue Apr 16 01:46:41 UTC 2024","649699","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Apr 16 01:45:16 UTC 2024","Tue Apr 16 01:45:47 UTC 2024","31863","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_add_tls",""
"skipped","Tue Apr 16 01:56:42 UTC 2024","Tue Apr 16 01:56:42 UTC 2024","0","tests.integration.relations","test_db","","","","test_remove_relation",""
"passed","Tue Apr 16 01:50:01 UTC 2024","Tue Apr 16 01:50:06 UTC 2024","4459","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 16 01:46:45 UTC 2024","Tue Apr 16 01:47:04 UTC 2024","19389","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Apr 16 01:46:42 UTC 2024","Tue Apr 16 01:46:43 UTC 2024","1128","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Tue Apr 16 01:56:22 UTC 2024","Tue Apr 16 01:57:22 UTC 2024","59832","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Tue Apr 16 01:42:15 UTC 2024","Tue Apr 16 01:42:15 UTC 2024","436","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Tue Apr 16 01:45:47 UTC 2024","Tue Apr 16 01:46:12 UTC 2024","24624","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_remove_tls",""
"passed","Tue Apr 16 01:35:03 UTC 2024","Tue Apr 16 01:51:51 UTC 2024","1007251","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Apr 16 01:51:15 UTC 2024","Tue Apr 16 01:53:45 UTC 2024","149969","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Apr 16 01:49:27 UTC 2024","Tue Apr 16 01:51:17 UTC 2024","109387","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_two_applications_cant_relate_to_the_same_pgb","Test that two different application connect to the database with different credentials."
"passed","Tue Apr 16 01:38:26 UTC 2024","Tue Apr 16 01:52:18 UTC 2024","831992","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer, postgres, and client charms can relate to one another."
"passed","Tue Apr 16 01:34:51 UTC 2024","Tue Apr 16 01:45:16 UTC 2024","625013","tests.integration.relations.pgbouncer_provider","test_data_integrator","","","","test_deploy_and_relate","Test basic functionality of database relation interface."
